 18.6257 -0.086504
 18.6966 0.0657485
 24.1186 -2.81446
 -0.366123 -0.873856
 -0.304288 -0.9987
 0.141628 -0.48751
 -0.193629 -0.659782
 -0.0552341 -0.691679
 22.1703 -1.62403
 18.5666 -0.223671
 -0.282503 -0.765858
 -0.144325 -0.793078
 25.0563 -3.25234
 -0.445821 -1.22252
 -0.227123 -0.894705
 24.2319 -2.89995
 0.25972 -0.372215
 18.4795 -0.108169
 18.5374 0.0296555
 18.3914 0.00657883
 18.3356 -0.127996
 18.4233 -0.242686
 18.2477 -0.0134699
 18.1923 -0.147014
 18.1045 -0.0324707
 18.0492 -0.165828
 17.9614 -0.0512772
 17.9061 -0.18461
 17.8183 -0.0700609
 17.763 -0.20339
 17.6752 -0.0888413
 17.7304 0.0445151
 18.2801 -0.261575
 17.8735 0.0633003
 17.6199 -0.22217
 17.532 -0.107622
 17.5873 0.0257256
 18.137 -0.280375
 18.0167 0.0821129
 17.4442 0.00693157
 17.3889 -0.126403
 17.4768 -0.240949
 17.3011 -0.0118564
 17.2458 -0.145183
 17.158 -0.030637
 17.1027 -0.163962
 17.0149 -0.0494145
 16.9596 -0.182742
 16.8718 -0.0681916
 16.8165 -0.201521
 16.7287 -0.08697
 16.784 0.0464034
 17.3337 -0.259729
 16.9271 0.065161
 16.6734 -0.220301
 16.5856 -0.10575
 16.6409 0.0276248
 17.1905 -0.278508
 15.5238 -0.0788817
 15.5181 -0.211902
 15.6439 -0.157216
 15.6555 -0.0146098
 15.7764 -0.104171
 15.7566 -0.241946
 15.8059 0.0540216
 15.5277 0.0601637
 17.0703 0.0839143
 16.4977 0.00882483
 16.4425 -0.124531
 16.5303 -0.23908
 16.3543 -0.00997248
 16.2993 -0.143317
 16.2102 -0.028795
 16.1564 -0.162172
 16.065 -0.0479448
 16.015 -0.181487
 15.9185 -0.0687095
 15.8807 -0.203796
 16.3873 -0.257863
 15.969 0.0655765
 16.2449 -0.276667
 22.0418 -1.56075
 24.6731 -2.72537
 16.1174 0.0855128
 0.843026 0.0855818
 19.2415 -0.295368
 24.3412 -2.98368
 16.1038 -0.295417
 17.0474 -0.297288
 17.9939 -0.299157
 21.9127 -1.49859
 18.1599 0.100998
 -0.510004 -1.3417
 -0.763019 -1.60493
 17.2134 0.102676
 25.1467 -3.02105
 -1.63895 -2.69133
 16.2648 0.104584
 1.0086 0.104908
 24.4351 -3.05457
 18.9561 -0.311135
 15.633 -0.294759
 25.0396 -2.95831
 15.966 -0.312575
 21.7831 -1.43752
 16.9043 -0.316068
 17.8508 -0.317936
 18.3031 0.120616
 24.5687 -2.6151
 18.7951 -0.324242
 24.8688 -2.85225
 -1.8902 -2.78882
 17.3564 0.121477
 -0.0162937 -0.0561875
 16.4095 0.123463
 21.653 -1.37753
 -0.569068 -1.46378
 16.7612 -0.334847
 25.2057 -3.23685
 0.400217 -0.317425
 17.7077 -0.336716
 23.1691 -2.3167
 23.0486 -2.24356
 25.0081 -3.37178
 18.4474 0.14404
 18.6523 -0.339906
 23.2885 -2.39144
 22.9269 -2.17192
 17.4994 0.140351
 15.8505 -0.31677
 16.5531 0.14244
 23.4069 -2.46785
 22.8043 -2.10165
 15.6615 0.131973
 -0.804203 -1.73776
 23.5244 -2.5459
 22.6806 -2.03264
 18.7561 0.534407
 21.5223 -1.31857
 16.6181 -0.353626
 24.4643 -2.51012
 -0.133431 -0.137413
 17.5646 -0.355496
 22.556 -1.96481
 23.6412 -2.62556
 18.5886 0.166927
 18.5105 -0.357638
 -0.0897912 -0.922193
 17.6424 0.159245
 -0.166142 -1.0199
 16.6964 0.161325
 -0.00681454 -0.824849
 15.5086 -0.343634
 22.4306 -1.89812
 23.7571 -2.70669
 -1.48684 -2.67855
 -0.23725 -1.12103
 0.0826497 -0.727024
 21.3912 -1.2606
 -1.73441 -2.8196
 -0.622015 -1.58752
 16.4751 -0.372409
 22.3046 -1.83255
 19.1053 -0.376542
 25.2483 -3.10659
 17.4215 -0.374275
 23.8724 -2.78914
 18.3678 -0.37619
 17.7855 0.178057
 24.9965 -2.82256
 16.8397 0.179997
 0.177907 -0.629781
 22.178 -1.76808
 15.8888 0.166566
 -0.30444 -1.22792
 -0.249438 -0.22529
 23.9867 -2.87274
 24.3608 -2.40736
 15.7497 -0.37629
 21.2595 -1.20358
 16.3327 -0.391232
 17.2784 -0.393055
 18.2248 -0.39493
 0.280263 -0.53438
 18.7644 0.335715
 22.0507 -1.70473
 17.9287 0.196847
 19.3673 -0.407052
 -2.04367 -2.75207
 16.9829 0.198581
 25.1525 -3.36309
 24.8396 -2.71769
 16.0163 0.198685
 24.0996 -2.95714
 -0.83533 -1.87645
 0.486945 -0.389265
 -0.367857 -1.34039
 21.9229 -1.64249
 16.1916 -0.410293
 17.1353 -0.411834
 21.1275 -1.14747
 18.0817 -0.413704
 18.0724 0.215821
 -0.667334 -1.71282
 24.2101 -3.04118
 17.126 0.217179
 15.7806 0.192583
 -0.363847 -0.315132
 16.1711 0.219168
 0.904036 0.233351
 15.5315 0.205721
 24.2569 -2.30559
 18.7027 0.203355
 21.7946 -1.58133
 25.1502 -2.89055
 16.0502 -0.429908
 16.9921 -0.430614
 -0.0126452 0.0846674
 1.10088 0.229423
 17.9386 -0.432483
 24.3176 -3.12191
 18.216 0.234432
 20.995 -1.09222
 17.2689 0.235856
 -1.83966 -2.93268
 16.32 0.23802
 -0.427036 -1.45679
 18.8654 -0.446144
 -1.56715 -2.83995
 21.6656 -1.52124
 24.7169 -2.58606
 24.9271 -3.47658
 25.2739 -2.97094
 19.2326 -0.455425
 15.8908 -0.44805
 16.849 -0.449393
 0.390107 -0.451685
 -0.47728 -0.40593
 17.7955 -0.451262
 15.6177 -0.432556
 18.3575 0.254454
 18.7332 -0.456571
 24.4406 -3.20103
 24.1521 -2.20469
 17.4116 0.254889
 16.4648 0.257659
 21.5361 -1.46217
 20.8622 -1.03781
 18.9906 -0.466717
 25.3469 -3.20647
 23.0439 -2.38704
 23.1624 -2.46009
 22.9243 -2.31549
 23.2799 -2.53475
 22.8034 -2.2453
 16.7059 -0.468173
 25.0865 -3.48505
 17.6524 -0.470042
 -0.704708 -1.84277
 25.2995 -3.34443
 -0.861318 -2.0268
 23.3965 -2.61106
 22.6815 -2.17635
 -1.99235 -2.89877
 18.5075 0.295232
 18.5959 -0.472938
 18.6272 0.409045
 17.5541 0.27438
 -0.481118 -1.57501
 21.4061 -1.40409
 24.6064 -2.47502
 16.6088 0.277623
 -0.146383 0.0039089
 23.5123 -2.68904
 22.5585 -2.10855
 -0.590021 -0.497609
 20.729 -0.984217
 -0.0299427 -1.04731
 22.4346 -2.04186
 24.0462 -2.10479
 0.0465091 -0.954179
 23.6275 -2.76861
 19.4952 -0.513185
 -1.33808 -2.66558
 16.5629 -0.486952
 17.5093 -0.488821
 -0.0999705 -1.14163
 15.6791 0.289757
 18.6393 0.279458
 18.455 -0.490933
 0.129939 -0.860169
 24.6381 -3.37147
 15.4848 -0.477851
 17.6967 0.293674
 22.3099 -1.97627
 16.7531 0.296351
 21.2756 -1.34696
 23.742 -2.84962
 0.219311 -0.76618
 -0.165421 -1.24042
 24.7754 -3.4297
 22.1846 -1.91176
 16.4204 -0.505755
 20.5955 -0.931435
 23.8557 -2.93188
 17.3662 -0.507601
 24.9994 -2.65638
 -0.702088 -0.590262
 -0.267008 -0.0824894
 -1.68506 -2.96221
 18.3125 -0.509514
 24.5007 -2.37017
 17.8397 0.312301
 -0.528699 -1.69365
 16.8969 0.314145
 0.313729 -0.674543
 23.9394 -2.00594
 21.1445 -1.29073
 22.0586 -1.84835
 15.8766 0.317312
 -2.20223 -2.71108
 25.384 -3.06399
 23.9682 -3.01507
 0.0534907 0.306579
 18.5981 0.565871
 -0.227516 -1.34515
 25.1428 -2.74569
 19.1102 -0.524074
 16.2795 -0.524802
 17.2231 -0.526381
 -1.40907 -2.80432
 21.9321 -1.78603
 18.1695 -0.528256
 15.3499 -0.512154
 17.9838 0.331046
 17.0402 0.331928
 20.4616 -0.879436
 24.0786 -3.09846
 16.0701 0.335457
 15.7376 -0.51879
 0.510387 -0.501081
 -0.813409 -0.68401
 21.0131 -1.23536
 -0.0521688 0.22964
 18.7858 0.897923
 -0.737378 -1.98415
 25.2425 -3.47634
 0.412227 -0.586668
 24.4993 -3.34991
 -0.383758 -0.172163
 21.805 -1.7248
 23.8317 -1.90815
 24.8679 -2.55105
 24.3961 -2.26729
 16.1416 -0.545208
 -2.13978 -2.86411
 17.08 -0.545161
 1.20513 0.359368
 -0.286205 -1.45497
 18.0264 -0.54703
 0.213059 0.502695
 18.1303 0.351084
 19.3487 -0.546667
 24.1853 -3.18038
 17.1831 0.349804
 1.01759 0.3603
 25.2831 -2.82952
 16.2277 0.352364
 0.493498 0.543906
 19.6436 -0.572071
 15.2095 -0.540732
 21.6773 -1.66462
 20.8812 -1.18083
 -0.569264 -1.815
 20.3274 -0.828191
 0.715667 0.427024
 16.0027 -0.570531
 -0.923892 -0.778982
 -1.94338 -3.04053
 16.9369 -0.563941
 15.5297 0.348965
 25.0016 -3.60487
 17.8833 -0.56581
 18.2751 0.36472
 24.2859 -3.25965
 23.7231 -1.81136
 17.3251 0.368189
 18.8059 -0.568654
 16.3748 0.371499
 -0.163316 0.146386
 -0.498573 -0.263121
 18.9093 -0.550032
 21.549 -1.60547
 24.2909 -2.16525
 -0.340797 -1.56765
 19.6727 0.663865
 18.9296 0.952459
 -1.55616 -2.98202
 24.7508 -2.44035
 25.4428 -3.31461
 20.7489 -1.12713
 15.0681 -0.567655
 16.7937 -0.58272
 -1.78974 -3.07424
 0.860224 0.393252
 24.8131 -3.59477
 17.7402 -0.58459
 20.1927 -0.777722
 18.3971 0.369853
 -1.03344 -0.875335
 18.6779 -0.587802
 23.0376 -2.52998
 22.9199 -2.45854
 17.4656 0.389004
 25.4087 -2.91982
 23.1541 -2.60292
 22.801 -2.38848
 16.5197 0.396247
 15.5907 -0.572803
 21.4201 -1.5473
 23.2697 -2.67749
 19.2266 -0.599006
 22.6809 -2.31963
 -1.19086 -2.65101
 23.6138 -1.71554
 25.4866 -3.16654
 23.3846 -2.75375
 22.5596 -2.25192
 18.4905 0.451762
 16.6507 -0.601499
 -0.612404 -0.354971
 -1.46269 -2.92458
 17.5971 -0.60337
 18.9987 -0.600655
 20.6162 -1.07422
 18.5409 -0.605803
 22.4373 -2.18528
 23.4989 -2.83167
 24.1847 -2.06404
 17.6059 0.411389
 14.9263 -0.594268
 16.6675 0.418441
 21.2907 -1.49008
 15.8577 -0.611873
 25.173 -3.60375
 -1.14194 -0.97329
 0.104279 -1.07896
 25.3913 -3.45641
 19.781 -0.629257
 0.0343763 -1.1674
 -0.606258 -1.94671
 0.181703 -0.989615
 -0.390142 -1.68037
 24.655 -3.52213
 24.3646 -3.35618
 22.314 -2.11969
 20.0572 -0.728113
 24.6418 -2.33372
 19.7723 0.574037
 -0.283161 0.0608569
 23.6125 -2.91116
 0.055471 0.438892
 -2.09217 -3.00575
 0.34749 0.604315
 23.5037 -1.62064
 -0.0291513 -1.25884
 16.508 -0.620278
 0.265723 -0.898782
 15.7491 0.412854
 17.454 -0.622151
 22.19 -2.05516
 0.645865 0.553959
 18.3999 -0.624165
 23.7256 -2.99203
 17.7478 0.430858
 15.4463 -0.615247
 16.8149 0.433662
 21.1607 -1.43375
 -2.33173 -2.61824
 20.4832 -1.02209
 -0.725581 -0.447802
 -1.24918 -1.07317
 24.545 -3.46423
 0.355446 -0.808839
 22.0654 -1.99171
 -0.0892029 -1.35601
 14.7844 -0.620848
 -1.26299 -2.78926
 25.1413 -2.59561
 24.0775 -1.96382
 23.8376 -3.07395
 15.6388 0.41893
 16.3669 -0.639142
 17.3109 -0.640933
 23.3929 -1.52663
 -2.26302 -2.84026
 18.2573 -0.642828
 19.9205 -0.67887
 17.8913 0.447605
 21.9401 -1.92934
 16.9592 0.448657
 -0.402115 -0.0285609
 0.45255 -0.720316
 1.35273 0.445039
 24.5361 -2.22965
 25.012 -2.50418
 15.9872 0.458733
 0.547143 -0.627158
 21.0303 -1.37829
 -1.35474 -1.17531
 23.9479 -3.15626
 18.6285 0.911051
 19.4394 -0.628676
 -0.071057 0.366087
 15.3038 -0.648453
 25.2815 -2.68278
 -0.432652 -1.79361
 -1.62213 -3.10712
 19.8981 0.568389
 20.3498 -0.970727
 -0.146826 -1.45877
 16.2299 -0.658747
 -0.838128 -0.54175
 21.8143 -1.86804
 17.1678 -0.659715
 25.5213 -3.01718
 18.1142 -0.661588
 14.6423 -0.647291
 18.0377 0.46635
 23.2815 -1.43348
 19.5411 -0.640936
 23.9694 -1.86469
 17.1024 0.463848
 -1.45761 -1.27964
 19.1089 -0.665059
 24.0551 -3.23741
 -2.34214 -2.44504
 16.1366 0.467414
 18.4545 0.586035
 20.8993 -1.32366
 1.08538 0.460487
 21.6878 -1.8078
 -0.18507 0.287432
 16.098 -0.681824
 -1.34005 -2.92628
 -1.55451 -1.38402
 15.7062 -0.665227
 15.1619 -0.676914
 17.0247 -0.678497
 -0.518843 -0.119754
 18.8304 1.04469
 17.9711 -0.680367
 25.3323 -3.59124
 24.4305 -2.12659
 20.216 -0.920174
 -0.64559 -2.08414
 18.1988 0.49655
 24.1577 -3.31515
 24.8943 -2.40309
 -0.201349 -1.56559
 17.2443 0.479274
 -0.949978 -0.636954
 23.1696 -1.34116
 0.960619 0.493221
 -1.63285 -1.4769
 25.4202 -2.77388
 24.4281 -3.47437
 16.2837 0.482106
 0.458939 0.67222
 14.5 -0.673418
 -1.89612 -3.18007
 19.3411 -0.681118
 -2.23796 -2.96609
 24.9156 -3.72669
 21.5608 -1.74857
 0.0626499 0.583917
 23.8604 -1.76664
 15.8512 0.485142
 -1.04079 -2.63197
 20.768 -1.26984
 0.567223 0.653565
 -2.32924 -2.75665
 0.202998 0.667147
 18.8852 -0.664355
 0.810858 0.556071
 16.8816 -0.69728
 -0.470307 -1.91664
 19.8167 0.693063
 17.828 -0.69915
 25.0914 -3.72903
 18.9734 1.0788
 -2.0448 -3.14654
 18.3548 0.479422
 -1.44711 -3.06139
 17.3813 0.496718
 18.7589 -0.700217
 16.4251 0.503811
 23.0571 -1.24958
 15.0202 -0.703834
 20.0488 0.539427
 25.5846 -3.27589
 15.9652 -0.714321
 21.4331 -1.69033
 24.2473 -3.37386
 19.1103 1.07905
 15.5357 0.487634
 20.0809 -0.870774
 -0.633972 -0.211806
 -1.06105 -0.733581
 25.5358 -3.42727
 22.9139 -2.6011
 14.3578 -0.699156
 -0.299974 0.204029
 24.324 -2.0242
 23.0295 -2.6724
 22.797 -2.53119
 -0.25246 -1.67362
 16.7385 -0.716063
 23.1442 -2.74525
 20.6362 -1.21683
 22.6788 -2.46251
 23.7507 -1.66962
 17.6849 -0.717935
 24.7838 -2.29756
 24.6627 -3.66476
 18.6245 -0.720287
 1.19528 0.514092
 23.258 -2.81976
 22.5593 -2.39492
 17.5139 0.528297
 16.5745 0.556843
 21.3048 -1.63303
 22.9444 -1.15861
 -1.74503 -3.212
 19.6506 -0.728549
 22.4386 -2.32838
 23.3713 -2.89599
 18.7095 1.00793
 15.5528 -0.713948
 19.7138 0.81289
 14.8783 -0.730442
 -1.17127 -0.831871
 25.5458 -2.86956
 20.1971 0.494197
 22.3169 -2.26284
 16.5957 -0.734839
 23.4841 -2.97388
 0.16357 -1.19637
 0.236631 -1.11482
 17.5418 -0.736725
 19.9429 -0.822933
 19.2236 -0.739274
 1.48118 0.525943
 14.2156 -0.724666
 18.4863 -0.738846
 -0.74825 -0.304768
 25.6261 -3.12096
 0.102035 -1.27922
 17.6507 0.557773
 20.5041 -1.1646
 0.316114 -1.02813
 23.6403 -1.57357
 16.7395 0.563492
 21.176 -1.57664
 22.8313 -1.06807
 24.5185 -3.60017
 22.1943 -2.19833
 24.2165 -1.92264
 23.5963 -3.05327
 18.9887 -0.738899
 -1.11413 -2.77504
 15.7062 0.555168
 0.401483 -0.939999
 0.0469386 -1.37059
 -0.299639 -1.77847
 25.2637 -3.72179
 24.6767 -2.19263
 -0.41889 0.115619
 -0.511997 -2.06748
 25.4817 -3.57037
 -0.0757293 0.506879
 22.071 -2.13486
 16.4541 -0.753598
 -1.28053 -0.932179
 17.3987 -0.755518
 24.7743 -3.72656
 23.7078 -3.13389
 18.3448 -0.757459
 24.2907 -3.47589
 14.7361 -0.756961
 17.7933 0.57049
 15.8216 -0.759153
 -2.19149 -3.11133
 16.8868 0.571944
 22.7177 -0.977917
 -2.45777 -2.55336
 15.4027 -0.753418
 21.0466 -1.5211
 0.493719 -0.852818
 14.0734 -0.750127
 21.947 -2.07246
 0.350006 0.764168
 0.696858 0.701896
 23.5291 -1.47847
 19.8052 -0.772676
 20.3715 -1.11313
 25.1446 -2.45228
 -0.861947 -0.398836
 -2.44191 -2.71262
 0.614643 -0.763811
 -0.0090695 -1.4676
 23.8179 -3.21513
 25.2767 -2.53464
 20.3395 0.445737
 16.3164 -0.772458
 -1.3886 -1.03492
 24.1079 -1.82214
 17.2556 -0.774315
 -1.19158 -2.91666
 19.4786 -0.755983
 18.202 -0.776199
 18.4875 0.935337
 21.8224 -2.01112
 -2.39718 -2.8937
 17.9372 0.581275
 22.6035 -0.888285
 15.9397 0.567112
 17.0309 0.581016
 19.9902 0.702724
 16.0525 0.58301
 23.9259 -3.29556
 25.4203 -2.62505
 20.9166 -1.4664
 14.5937 -0.783288
 -0.537666 0.0242682
 -0.872358 -2.60943
 -0.200738 0.427854
 -1.51342 -3.19484
 24.5707 -2.08867
 23.4173 -1.38427
 15.2572 -0.785222
 25.0313 -2.36388
 -1.49481 -1.14025
 13.9312 -0.775515
 -2.41509 -2.33088
 -0.336802 -1.88751
 21.6973 -1.95082
 16.186 -0.792514
 20.2386 -1.06244
 -0.0630086 -1.56849
 17.1125 -0.793114
 20.4788 0.393531
 -0.975073 -0.494175
 1.31822 0.59106
 18.059 -0.794987
 22.4883 -0.799419
 1.22952 -0.806195
 18.0799 0.595612
 18.5935 1.04619
 24.0313 -3.37254
 17.174 0.590207
 -1.61734 -3.24035
 16.1934 0.591854
 23.9985 -1.72275
 -1.59739 -1.24735
 -1.2776 -3.0607
 0.537712 0.784341
 1.05831 0.576866
 20.7862 -1.4125
 21.5715 -1.89155
 25.6592 -2.96872
 0.0615149 0.732531
 18.8747 1.18526
 19.6253 0.943926
 18.3145 0.59962
 23.305 -1.29097
 25.0003 -3.8543
 -1.69256 -1.35537
 19.1054 -0.806277
 14.4512 -0.809309
 18.7214 1.13324
 22.3721 -0.711586
 16.9694 -0.811915
 -1.78025 -1.48357
 16.0613 -0.818411
 19.3395 1.10045
 -1.99767 -3.28564
 20.6157 0.337299
 17.9159 -0.813787
 13.7888 -0.800706
 15.1143 -0.813258
 -0.317281 0.346268
 24.1418 -3.45938
 -0.654546 -0.0681089
 17.313 0.599401
 20.1049 -1.0129
 1.61317 0.605936
 16.3337 0.601814
 24.464 -1.98524
 -1.08757 -0.590957
 -0.114668 -1.67267
 21.445 -1.83327
 15.6665 -0.809277
 -1.84634 -3.31667
 24.9254 -2.26196
 25.5591 -2.72175
 18.8508 -0.818685
 20.1594 0.639653
 25.4225 -3.7064
 19.2092 1.17326
 22.2547 -0.625023
 19.0485 1.21876
 1.39147 -0.837755
 19.3414 -0.820841
 25.6793 -3.38997
 23.8884 -1.62445
 24.8243 -3.84051
 20.6554 -1.35941
 23.1923 -1.19852
 15.8532 0.603809
 20.7507 0.277396
 24.3597 -3.59985
 16.8263 -0.83072
 -2.47014 -2.42362
 -2.33933 -3.06975
 17.7728 -0.832595
 -0.0739293 0.652543
 18.705 -0.832819
 14.3088 -0.83504
 17.4305 0.608557
 19.868 0.831459
 22.1361 -0.539923
 0.191294 0.81395
 -0.370485 -2.01688
 16.4533 0.61511
 22.9061 -2.74324
 22.7912 -2.6735
 21.3179 -1.77592
 25.7262 -3.2308
 13.6463 -0.825567
 25.184 -3.85056
 0.857025 0.707218
 23.0198 -2.81441
 22.6751 -2.60501
 14.9723 -0.840129
 -2.14421 -3.25299
 0.939089 0.612169
 20.8837 0.214271
 23.1326 -2.88719
 22.5575 -2.53761
 15.5413 0.620996
 -1.19938 -0.689415
 24.6736 -3.79823
 19.9685 -0.966048
 -0.770076 -0.161219
 22.0163 -0.456404
 23.0793 -1.10681
 25.6269 -3.54236
 23.2448 -2.96168
 22.4386 -2.47122
 16.6834 -0.849527
 15.9302 -0.855924
 24.3561 -1.88242
 17.6297 -0.851419
 20.5241 -1.30711
 1.53792 -0.864052
 23.7776 -1.5272
 21.0151 0.148306
 -0.962518 -2.76141
 -0.167481 -1.77793
 18.5709 -0.852862
 -0.434904 0.259916
 24.5618 -3.73546
 21.8954 -0.374514
 22.3185 -2.4058
 23.3566 -3.0379
 20.3083 0.587989
 24.8181 -2.1563
 21.1902 -1.7195
 -2.42299 -2.20279
 21.1449 0.0797999
 21.7734 -0.294267
 0.289134 -1.23616
 14.1665 -0.860614
 -1.3695 -3.21765
 0.213665 -1.29418
 13.5036 -0.850015
 18.1976 0.620538
 22.1973 -2.34136
 0.368697 -1.15462
 21.2732 0.0089849
 21.6502 -0.215704
 23.4679 -3.11576
 1.16724 0.655265
 22.966 -1.01568
 21.4001 -0.0639627
 21.5258 -0.1389
 -1.31048 -0.789903
 15.5088 -0.854692
 14.8302 -0.866775
 16.5414 -0.868299
 19.7094 -0.853148
 0.181046 -1.38141
 17.4866 -0.870265
 0.450647 -1.06861
 19.589 -0.871612
 0.744681 -0.868073
 18.4318 -0.8721
 -1.68914 -3.33926
 22.0754 -2.27793
 19.8186 -0.925501
 23.5786 -3.19501
 -0.884911 -0.255329
 20.3925 -1.2556
 21.0619 -1.66395
 23.6661 -1.43092
 25.6839 -2.82019
 1.68165 -0.889058
 19.773 0.949397
 0.538615 -0.981144
 24.2473 -1.78051
 19.2217 -0.880369
 -1.04163 -2.90468
 -2.57089 -2.64302
 25.7655 -3.07238
 0.127467 -1.47842
 21.9527 -2.21554
 1.44551 0.675331
 22.8523 -0.924953
 -2.54992 -2.80822
 13.3608 -0.874012
 14.0242 -0.886121
 23.6884 -3.27513
 16.4023 -0.886894
 -1.42077 -0.892893
 -0.224316 -1.86304
 18.9839 -0.882846
 20.4527 0.536047
 17.3435 -0.889131
 -0.207716 0.571332
 18.2897 -0.891017
 -0.554867 0.169114
 24.7115 -2.05131
 1.75571 0.676862
 25.2687 -2.38796
 -1.91677 -1.5389
 14.6877 -0.893318
 19.5734 1.06409
 21.8294 -2.15421
 0.675167 0.83641
 0.430035 0.906863
 25.3557 -3.83893
 25.5715 -3.68532
 20.933 -1.60924
 25.4139 -2.4741
 15.3562 -0.891661
 23.554 -1.33559
 23.7968 -3.35528
 20.2604 -1.20485
 1.82512 -0.912924
 24.2106 -3.59462
 22.7378 -0.834589
 24.4342 -3.73234
 0.0735352 -1.57494
 -2.57632 -2.48109
 -0.99926 -0.350682
 18.3437 0.958208
 -2.29174 -3.2187
 -1.52984 -0.998705
 16.27 -0.904955
 -1.51528 -3.33046
 0.61564 -0.897133
 18.4506 1.07763
 19.473 1.14913
 17.2004 -0.908009
 21.7055 -2.09392
 15.7822 -0.903572
 18.1468 -0.909892
 13.218 -0.897532
 24.1375 -1.67968
 -1.12283 -3.04857
 13.8818 -0.911519
 0.295905 0.890283
 0.780424 0.806694
 -2.46494 -3.03498
 23.9049 -3.43276
 20.5944 0.480591
 20.8036 -1.55535
 22.6223 -0.744719
 -1.63652 -1.10672
 25.5618 -2.57106
 19.4564 -0.911811
 18.5784 1.20753
 -2.54913 -2.31338
 14.545 -0.919651
 23.4413 -1.2412
 -0.33188 0.488903
 21.5809 -2.03466
 -0.673913 0.0764309
 20.1357 0.784432
 15.2098 -0.922295
 16.1481 -0.922654
 24.6046 -1.94691
 1.96861 -0.93563
 17.0573 -0.926893
 -0.235695 -1.97479
 20.128 -1.155
 25.0683 -2.23199
 0.022776 -1.67409
 18.0038 -0.928774
 18.7541 1.29689
 20.0151 0.863185
 -1.73866 -1.21451
 24.0059 -3.48905
 -1.11312 -0.447477
 13.075 -0.920546
 18.9281 1.32347
 1.14986 -0.943133
 22.5056 -0.655597
 -1.83647 -1.32006
 24.8929 -3.99114
 20.7337 0.421337
 24.027 -1.57999
 13.7391 -0.936696
 1.28754 0.735003
 -1.94754 -3.42369
 -0.0721909 0.79959
 -2.4409 -2.05345
 21.4557 -1.97638
 19.3405 1.26654
 25.0961 -3.98055
 0.0595651 0.877613
 20.6736 -1.50226
 1.0028 -0.951501
 23.3283 -1.14773
 1.01271 0.721007
 19.1795 1.31256
 -1.20548 -3.19102
 16.9142 -0.945788
 -2.09732 -3.39247
 14.4023 -0.94571
 2.11202 -0.957318
 17.8607 -0.947674
 1.29761 -0.953347
 22.3877 -0.567509
 25.7975 -2.91966
 15.0666 -0.950077
 16.0301 -0.952169
 25.8231 -3.34593
 -0.816785 -2.76294
 -2.53461 -2.9458
 19.6931 1.06881
 20.8706 0.358681
 -0.791124 -0.0168799
 24.7064 -3.93813
 25.1486 -2.33133
 21.3299 -1.91905
 18.7667 -0.932159
 12.9319 -0.94304
 19.1033 -0.948014
 19.9954 -1.10689
 -0.450788 0.404095
 -1.22645 -0.545934
 25.7719 -3.50713
 -0.0286894 -1.78047
 24.4968 -1.84292
 1.90176 0.737257
 22.2684 -0.480708
 24.9616 -2.12203
 13.5961 -0.961557
 23.215 -1.05514
 -1.78688 -3.45084
 20.5433 -1.44999
 23.9159 -1.48138
 22.7835 -2.81568
 20.2771 0.730984
 16.7713 -0.9647
 22.8963 -2.88523
 22.6694 -2.74743
 25.6996 -2.67158
 15.6219 -0.952667
 19.3357 -0.962561
 17.7176 -0.966613
 21.0054 0.293043
 23.0081 -2.9563
 22.5538 -2.68028
 2.25532 -0.978368
 25.5129 -3.82197
 -1.94109 -1.4139
 18.6542 -0.962809
 1.58706 0.775851
 -0.727053 -2.66002
 0.591419 0.933968
 0.853146 -0.977701
 22.1479 -0.395387
 23.1192 -3.02906
 22.4368 -2.61413
 14.2599 -0.971579
 21.2033 -1.86268
 18.8695 -0.969012
 24.5329 -3.87228
 24.2833 -3.72485
 24.0609 -3.59399
 1.444 -0.975813
 12.7888 -0.965019
 19.9181 0.968116
 21.1383 0.224766
 -2.45255 -3.18084
 25.8681 -3.18185
 14.9244 -0.977086
 22.3184 -2.54891
 23.2298 -3.10359
 -0.207951 0.718346
 22.0262 -0.311661
 -1.33927 -0.64638
 23.1015 -0.963242
 25.2797 -3.9705
 19.8649 -1.06405
 16.6289 -0.983603
 -0.907256 -0.110927
 21.2695 0.154104
 22.1989 -2.48465
 17.5746 -0.985623
 -2.2424 -3.36055
 21.9033 -0.229584
 23.3401 -3.17988
 13.4531 -0.986061
 18.5186 -0.985888
 0.900452 0.83682
 0.324105 -1.37028
 20.4125 -1.39857
 0.189859 0.951558
 0.419915 -1.28091
 25.7176 -3.65888
 23.8041 -1.38378
 2.39868 -0.999073
 19.6811 -0.965698
 24.3877 -1.73955
 -0.0971844 -1.90853
 21.3991 0.0812428
 -2.24027 -1.74302
 21.7792 -0.149186
 21.0761 -1.80726
 -0.893027 -2.89531
 20.4233 0.679937
 21.5272 0.00632497
 21.6539 -0.0705219
 0.500821 -1.19559
 22.0783 -2.42137
 -0.274352 -2.11971
 -0.571027 0.314871
 23.4499 -3.25772
 -2.56205 -2.14313
 24.8537 -2.01454
 -1.36908 -3.35788
 12.6456 -0.986498
 15.8961 -0.998016
 -2.04582 -1.50827
 14.1176 -0.997399
 22.9877 -0.871814
 0.584911 -1.10854
 0.265162 -1.48682
 1.58836 -1.00068
 -1.4516 -0.749298
 19.0579 1.35325
 16.4887 -1.00234
 -2.14374 -1.61649
 -1.61366 -3.46567
 21.9569 -2.35911
